©	r‚²j

2617,326524,3120,SP1,42.80,19.4,-0.06,-0.06,-0.06

2617,326634,3121,SP1,43.06,19.5,-0.06,-0.06,-0.06

2617,326737,3122,SP1,43.22,19.5,-0.06,-0.06,-0.06

2617,326840,3123,SP1,43.37,19.5,-0.06,-0.06,-0.06

2617,326943,3124,SP1,43.26,19.5,-0.06,-0.06,-0.06

2617,327046,3125,SP1,42.97,19.5,-0.06,-0.06,-0.06

2617,327156,3126,SP1,42.86,19.4,-0.06,-0.06,-0.06

2617,327259,3127,SP1,42.80,19.4,-0.06,-0.06,-0.06

2617,327362,3128,SP1,42.73,19.4,-0.06,-0.06,-0.06

2617,327465,3129,SP1,42.76,19.4,-0.06,-0.06,-0.06

2617,327568,3130,SP1,42.99,19.4,-0.06,-0.06,-0.06

2617,327678,3131,SP1,43.00,19.4,-0.06,-0.06,-0.06

2617,327781,3132,SP1,42.83,19.4,-0.06,-0.06,-0.06

2617,327884,3133,SP1,42.65,19.4,-0.06,-0.06,-0.06

2617,327987,3134,SP1,42.58,19.4,-0.06,-0.06,-0.06

2617,328090,3135,SP1,42.54,19.5,-0.06,-0.06,-0.06

2617,328200,3136,SP1,42.64,19.5,-0.06,-0.06,-0.06

2617,328303,3137,SP1,42.58,19.5,-0.06,-0.06,-0.06

2617,328406,3138,SP1,42.11,19.4,-0.06,-0.06,-0.06

2617,328509,3139,SP1,42.34,19.5,-0.06,-0.06,-0.06

2617,328612,3140,SP1,42.69,19.5,-0.06,-0.06,-0.06

2617,328722,3141,SP1,42.79,19.5,-0.06,-0.06,-0.06

2617,328825,3142,SP1,42.65,19.5,-0.06,-0.06,-0.06

2617,328928,3143,SP1,42.64,19.5,-0.06,-0.06,-0.06

2617,329031,3144,SP1,42.84,19.4,-0.06,-0.06,-0.06

2617,329134,3145,SP1,42.74,19.5,-0.06,-0.06,-0.06

2617,329244,3146,SP1,42.73,19.4,-0.06,-0.06,-0.06

2617,329347,3147,SP1,42.66,19.3,-0.06,-0.06,-0.06

2617,329450,3148,SP1,42.69,19.5,-0.06,-0.06,-0.06

2617,329553,3149,SP1,42.94,19.5,-0.06,-0.06,-0.06

2617,329656,3150,SP1,42.84,19.5,-0.06,-0.06,-0.06

2617,329766,3151,SP1,42.83,19.5,-0.06,-0.06,-0.06

2617,329869,3152,SP1,42.88,19.5,-0.06,-0.06,-0.06

2617,329972,3153,SP1,42.90,19.5,-0.06,-0.06,-0.06

2617,330075,3154,SP1,42.83,19.5,-0.06,-0.06,-0.06

2617,330178,3155,SP1,42.68,19.5,-0.06,-0.06,-0.06

2617,330288,3156,SP1,42.48,19.4,-0.06,-0.06,-0.06

2617,330391,3157,SP1,42.08,19.4,-0.06,-0.06,-0.06

2617,330494,3158,SP1,42.14,19.5,-0.06,-0.06,-0.06

2617,330597,3159,SP1,42.33,19.5,-0.06,-0.06,-0.06

2617,330700,3160,SP1,42.44,19.4,-0.06,-0.06,-0.06

2617,330810,3161,SP1,42.58,19.5,-0.06,-0.06,-0.06

2617,330913,3162,SP1,42.66,19.5,-0.06,-0.06,-0.06

2617,331016,3163,SP1,42.72,19.4,-0.06,-0.06,-0.06

2617,331119,3164,SP1,42.75,19.5,-0.06,-0.06,-0.06

2617,331222,3165,SP1,42.77,19.4,-0.06,-0.06,-0.06

2617,331332,3166,SP1,42.83,19.5,-0.06,-0.06,-0.06

2617,331435,3167,SP1,42.81,19.6,-0.06,-0.06,-0.06

2617,331538,3168,SP1,42.83,19.5,-0.06,-0.06,-0.06

2617,331641,3169,SP1,42.91,19.5,-0.06,-0.06,-0.06

2617,331744,3170,SP1,42.85,19.5,-0.06,-0.06,-0.06

2617,331854,3171,SP1,42.80,19.5,-0.06,-0.06,-0.06

2617,331957,3172,SP1,42.89,19.5,-0.06,-0.06,-0.06

2617,332060,3173,SP1,42.92,19.4,-0.06,-0.06,-0.06

2617,332163,3174,SP1,42.85,19.4,-0.06,-0.06,-0.06

2617,332266,3175,SP1,42.95,19.5,-0.06,-0.06,-0.06

2617,332376,3176,SP1,42.80,19.4,-0.06,-0.06,-0.06

2617,332479,3177,SP1,42.90,19.5,-0.06,-0.06,-0.06

2617,332582,3178,SP1,43.10,19.5,-0.06,-0.06,-0.06

2617,332685,3179,SP1,43.09,19.5,-0.06,-0.06,-0.06

2617,332788,3180,SP1,42.96,19.4,-0.06,-0.06,-0.06

2617,332898,3181,SP1,42.85,19.3,-0.06,-0.06,-0.06

2617,333001,3182,SP1,42.90,19.4,-0.06,-0.06,-0.06

2617,333104,3183,SP1,42.85,19.4,-0.06,-0.06,-0.06

